brygada,czas
667,04:40:00
5,05:29:00
09,05:54:00
6,06:04:00
1,06:25:00
2,06:36:00
3,06:56:00
667,07:06:00
4,07:27:00
5,07:38:00
668,07:53:00
09,08:08:00
6,08:23:00
1,08:37:00
2,09:02:00
3,09:30:00
4,10:00:00
5,10:30:00
6,11:00:00
1,11:30:00
2,11:45:00
3,12:00:00
4,12:30:00
5,13:00:00
6,13:30:00
1,13:45:00
2,14:00:00
3,14:31:00
4,15:01:00
5,15:31:00
6,15:56:00
1,16:06:00
2,16:26:00
08,16:36:00
3,16:56:00
09,17:06:00
4,17:26:00
07,17:36:00
5,18:00:00
6,18:30:00
2,19:00:00
3,19:29:00
4,20:00:00
5,20:29:00
6,20:59:00
2,21:29:00
4,21:58:00
5,22:28:00
6,22:58:00
2,23:28:00
