brygada,czas
8,04:42:00
11,04:57:00
023,05:07:00
024,05:17:00
025,05:27:00
026,05:37:00
1,05:47:00
017,05:57:00
018,06:04:00
5,06:12:00
019,06:18:00
6,06:24:00
020,06:30:00
7,06:36:00
021,06:42:00
8,06:48:00
9,06:54:00
022,06:59:00
10,07:05:00
11,07:10:00
12,07:16:00
023,07:21:00
13,07:26:00
024,07:31:00
14,07:37:00
15,07:42:00
025,07:47:00
16,07:52:00
026,07:57:00
1,08:02:00
017,08:07:00
2,08:12:00
018,08:17:00
3,08:23:00
4,08:29:00
5,08:35:00
019,08:40:00
6,08:46:00
020,08:52:00
7,08:58:00
021,09:04:00
8,09:10:00
9,09:15:00
022,09:21:00
10,09:30:00
11,09:40:00
12,09:50:00
13,10:00:00
14,10:10:00
15,10:20:00
16,10:30:00
1,10:40:00
2,10:50:00
3,11:00:00
4,11:10:00
5,11:20:00
6,11:30:00
7,11:40:00
8,11:50:00
9,12:00:00
10,12:10:00
11,12:20:00
12,12:30:00
13,12:40:00
14,12:50:00
15,13:00:00
16,13:10:00
1,13:20:00
2,13:30:00
3,13:40:00
4,13:50:00
5,14:00:00
6,14:11:00
7,14:19:00
8,14:26:00
9,14:34:00
023,14:41:00
10,14:49:00
11,14:56:00
12,15:04:00
13,15:11:00
14,15:19:00
15,15:26:00
16,15:34:00
714,15:42:00
1,15:49:00
2,15:57:00
018,16:04:00
3,16:12:00
4,16:19:00
5,16:27:00
020,16:34:00
6,16:42:00
7,16:49:00
8,16:57:00
9,17:04:00
023,17:12:00
10,17:19:00
11,17:27:00
12,17:34:00
13,17:42:00
14,17:49:00
15,17:57:00
16,18:04:00
714,18:11:00
1,18:18:00
2,18:26:00
018,18:33:00
3,18:41:00
4,18:48:00
5,18:56:00
020,19:03:00
6,19:10:00
7,19:17:00
8,19:25:00
9,19:34:00
023,19:44:00
10,19:54:00
11,20:04:00
12,20:14:00
15,20:24:00
16,20:34:00
1,20:44:00
2,20:54:00
018,21:04:00
3,21:13:00
4,21:23:00
7,21:38:00
8,21:53:00
10,22:08:00
11,22:22:00
12,22:37:00
16,22:52:00
2,23:07:00
3,23:22:00
4,23:37:00
