brygada,czas
069,04:52:00
65,05:22:00
068,05:47:00
64,06:11:00
61,06:31:00
62,06:51:00
067,07:11:00
63,07:31:00
069,07:51:00
65,08:11:00
068,08:31:00
66,08:52:00
64,09:22:00
65,09:52:00
66,10:22:00
64,10:52:00
65,11:22:00
66,11:52:00
64,12:22:00
65,12:52:00
66,13:22:00
64,13:52:00
65,14:22:00
66,14:52:00
64,15:21:00
068,15:41:00
65,16:01:00
66,16:21:00
069,16:41:00
64,17:01:00
068,17:21:00
65,17:41:00
66,18:01:00
069,18:21:00
64,18:41:00
068,19:01:00
65,19:22:00
66,19:52:00
64,20:22:00
65,20:52:00
66,21:22:00
64,21:52:00
65,22:22:00
66,22:52:00
