brygada,czas
1,04:58:00
3,05:28:00
5,05:58:00
1,06:24:00
2,06:44:00
3,07:04:00
4,07:24:00
5,07:44:00
1,08:04:00
2,08:24:00
3,08:44:00
4,09:04:00
5,09:24:00
1,09:44:00
2,10:04:00
3,10:24:00
4,10:44:00
5,11:04:00
1,11:24:00
2,11:44:00
3,12:04:00
4,12:24:00
5,12:44:00
1,13:04:00
2,13:24:00
3,13:44:00
4,14:04:00
5,14:24:00
1,14:44:00
2,15:04:00
3,15:24:00
4,15:44:00
5,16:04:00
1,16:24:00
2,16:44:00
3,17:04:00
4,17:24:00
5,17:44:00
1,18:04:00
2,18:24:00
3,18:44:00
4,19:04:00
5,19:24:00
1,19:44:00
2,20:04:00
3,20:24:00
5,20:44:00
1,21:04:00
2,21:28:00
5,21:58:00
1,22:28:00
2,22:58:00
5,23:28:00
