brygada,czas
409,05:00:00
333,05:20:00
705,05:40:00
411,05:59:00
706,06:15:00
400,06:30:00
401,06:43:00
700,06:55:00
403,07:05:00
701,07:16:00
404,07:24:00
702,07:34:00
703,07:44:00
405,07:54:00
406,08:04:00
407,08:14:00
408,08:24:00
704,08:34:00
409,08:44:00
333,08:54:00
334,09:04:00
410,09:18:00
411,09:33:00
707,09:48:00
412,10:03:00
400,10:18:00
401,10:33:00
402,10:48:00
403,11:03:00
404,11:18:00
405,11:33:00
406,11:48:00
407,12:03:00
408,12:18:00
409,12:33:00
333,12:48:00
334,13:03:00
410,13:18:00
411,13:33:00
412,13:48:00
400,14:03:00
401,14:18:00
701,14:32:00
402,14:42:00
403,14:51:00
702,15:00:00
404,15:10:00
405,15:20:00
703,15:30:00
406,15:40:00
407,15:50:00
704,16:00:00
408,16:10:00
706,16:20:00
705,16:30:00
409,16:40:00
333,16:50:00
334,17:00:00
707,17:10:00
708,17:20:00
410,17:30:00
411,17:40:00
412,17:50:00
400,18:00:00
700,18:10:00
401,18:20:00
701,18:30:00
402,18:40:00
403,18:52:00
404,19:03:00
405,19:14:00
703,19:24:00
406,19:34:00
407,19:49:00
704,20:04:00
408,20:19:00
409,20:34:00
333,20:49:00
334,21:06:00
412,21:21:00
400,21:36:00
401,21:51:00
402,22:06:00
405,22:30:00
407,23:00:00
408,23:30:00
