brygada,czas
9,04:23:00
8,04:32:00
13,04:42:00
15,04:52:00
14,05:02:00
026,05:11:00
019,05:21:00
3,05:31:00
4,05:39:00
020,05:42:00
5,05:45:00
021,05:51:00
7,05:57:00
022,06:03:00
9,06:09:00
8,06:15:00
023,06:19:00
11,06:22:00
10,06:25:00
13,06:28:00
12,06:34:00
15,06:40:00
14,06:46:00
17,06:52:00
026,06:56:00
16,07:00:00
1,07:04:00
019,07:08:00
18,07:12:00
3,07:16:00
4,07:20:00
2,07:24:00
020,07:28:00
5,07:32:00
6,07:36:00
021,07:40:00
7,07:44:00
022,07:52:00
9,07:56:00
023,08:04:00
11,08:08:00
13,08:16:00
024,08:20:00
15,08:28:00
025,08:32:00
17,08:40:00
026,08:44:00
1,08:51:00
019,08:55:00
3,09:03:00
4,09:09:00
5,09:15:00
6,09:21:00
7,09:27:00
8,09:33:00
9,09:39:00
10,09:45:00
11,09:51:00
12,09:57:00
13,10:03:00
14,10:09:00
15,10:15:00
16,10:21:00
17,10:27:00
18,10:33:00
1,10:39:00
2,10:45:00
3,10:51:00
4,10:57:00
5,11:03:00
6,11:09:00
7,11:15:00
8,11:21:00
9,11:27:00
10,11:33:00
11,11:39:00
12,11:45:00
13,11:51:00
14,11:57:00
15,12:03:00
16,12:09:00
17,12:15:00
18,12:21:00
1,12:27:00
2,12:33:00
3,12:39:00
4,12:45:00
5,12:51:00
6,12:57:00
7,13:03:00
8,13:09:00
9,13:15:00
10,13:21:00
11,13:27:00
12,13:33:00
13,13:39:00
14,13:45:00
15,13:52:00
16,13:58:00
17,14:04:00
026,14:07:00
18,14:10:00
1,14:16:00
2,14:22:00
3,14:28:00
020,14:31:00
4,14:34:00
5,14:40:00
6,14:44:00
7,14:48:00
021,14:52:00
8,14:56:00
9,15:00:00
022,15:04:00
10,15:08:00
11,15:12:00
023,15:16:00
12,15:20:00
13,15:28:00
024,15:32:00
15,15:40:00
025,15:44:00
17,15:52:00
026,15:56:00
1,16:04:00
019,16:08:00
3,16:16:00
020,16:20:00
5,16:28:00
6,16:32:00
021,16:40:00
8,16:44:00
022,16:52:00
10,16:56:00
023,17:04:00
12,17:08:00
13,17:16:00
024,17:20:00
15,17:28:00
025,17:32:00
17,17:40:00
026,17:44:00
1,17:52:00
019,17:56:00
3,18:03:00
020,18:09:00
5,18:15:00
6,18:21:00
021,18:27:00
8,18:33:00
022,18:39:00
10,18:45:00
023,18:51:00
12,18:57:00
13,19:03:00
024,19:09:00
025,19:15:00
2,19:21:00
17,19:27:00
4,19:33:00
019,19:39:00
7,19:45:00
3,19:51:00
020,19:57:00
5,20:02:00
021,20:12:00
8,20:21:00
10,20:31:00
12,20:41:00
024,20:51:00
025,21:01:00
2,21:11:00
4,21:21:00
7,21:31:00
3,21:41:00
020,21:51:00
021,22:01:00
8,22:11:00
10,22:21:00
024,22:42:00
025,23:03:00
7,23:23:00
