brygada,czas
2,04:33:00
015,04:53:00
6,05:13:00
016,05:33:00
8,05:41:00
9,05:50:00
017,06:02:00
10,06:09:00
018,06:14:00
11,06:26:00
12,06:32:00
13,06:39:00
1,06:49:00
014,06:57:00
2,07:05:00
3,07:13:00
015,07:21:00
4,07:29:00
5,07:37:00
6,07:45:00
7,07:53:00
016,08:01:00
8,08:09:00
9,08:17:00
017,08:25:00
10,08:33:00
018,08:41:00
11,08:49:00
12,08:57:00
13,09:05:00
1,09:15:00
2,09:27:00
3,09:39:00
4,09:51:00
5,10:03:00
6,10:15:00
7,10:27:00
8,10:39:00
9,10:51:00
10,11:03:00
11,11:15:00
12,11:27:00
13,11:39:00
1,11:51:00
2,12:03:00
3,12:15:00
4,12:27:00
5,12:39:00
6,12:51:00
7,13:03:00
8,13:15:00
9,13:27:00
10,13:39:00
11,13:51:00
015,13:57:00
12,14:03:00
13,14:15:00
016,14:23:00
1,14:27:00
2,14:39:00
3,14:49:00
4,14:57:00
017,15:05:00
5,15:13:00
6,15:21:00
018,15:29:00
7,15:37:00
8,15:45:00
014,15:53:00
9,16:01:00
10,16:09:00
11,16:17:00
015,16:25:00
12,16:33:00
13,16:41:00
016,16:49:00
1,16:57:00
2,17:05:00
3,17:13:00
4,17:21:00
017,17:29:00
5,17:37:00
6,17:45:00
018,17:53:00
7,18:01:00
8,18:09:00
014,18:17:00
9,18:27:00
11,18:39:00
12,18:51:00
13,19:03:00
016,19:15:00
1,19:27:00
2,19:39:00
4,19:51:00
5,20:03:00
018,20:14:00
7,20:33:00
014,20:53:00
11,21:13:00
12,21:33:00
13,21:43:00
016,21:53:00
2,22:13:00
5,22:33:00
018,22:53:00
7,23:13:00
