brygada,czas
1,05:08:00
3,05:27:00
5,05:42:00
452,05:57:00
453,06:13:00
015,06:28:00
018,06:43:00
10,06:58:00
1,07:12:00
3,07:21:00
011,07:28:00
4,07:37:00
016,07:47:00
017,07:53:00
5,08:00:00
6,08:14:00
7,08:27:00
8,08:42:00
015,08:57:00
9,09:12:00
10,09:26:00
1,09:37:00
2,09:53:00
3,10:08:00
4,10:23:00
5,10:38:00
6,10:53:00
7,11:08:00
8,11:23:00
9,11:38:00
10,11:53:00
1,12:08:00
2,12:23:00
3,12:38:00
4,12:53:00
5,13:08:00
6,13:23:00
7,13:38:00
8,13:53:00
9,14:08:00
10,14:23:00
1,14:38:00
2,14:53:00
3,15:08:00
4,15:23:00
5,15:38:00
6,15:53:00
7,16:08:00
011,16:23:00
8,16:38:00
9,16:53:00
10,17:08:00
1,17:23:00
2,17:38:00
3,17:53:00
4,18:08:00
5,18:23:00
6,18:38:00
7,18:54:00
8,19:09:00
9,19:25:00
10,19:40:00
1,19:55:00
2,20:10:00
3,20:25:00
4,20:40:00
5,20:55:00
6,21:10:00
7,21:22:00
8,21:36:00
9,21:51:00
10,22:06:00
2,22:21:00
239,22:36:00
4,22:51:00
237,23:09:00
6,23:39:00
8,24:09:00
