brygada,czas
03,04:54:00
1,05:14:00
03,05:34:00
1,05:51:00
03,06:06:00
1,06:21:00
03,06:36:00
472,06:46:00
1,06:56:00
03,07:06:00
472,07:16:00
1,07:26:00
03,07:36:00
472,07:46:00
1,07:56:00
03,08:06:00
472,08:16:00
1,08:26:00
03,08:36:00
472,08:46:00
1,08:56:00
03,09:06:00
472,09:16:00
1,09:34:00
472,09:54:00
1,10:14:00
472,10:34:00
1,10:54:00
472,11:14:00
1,11:34:00
472,11:54:00
1,12:14:00
472,12:34:00
1,12:54:00
472,13:14:00
1,13:34:00
472,13:54:00
1,14:14:00
472,14:34:00
1,14:51:00
472,15:06:00
1,15:21:00
472,15:36:00
1,15:51:00
472,16:06:00
1,16:21:00
472,16:36:00
1,16:51:00
472,17:06:00
1,17:21:00
472,17:36:00
1,17:51:00
472,18:06:00
1,18:21:00
472,18:36:00
1,18:54:00
472,19:14:00
1,19:34:00
472,19:54:00
1,20:14:00
472,20:34:00
1,20:54:00
472,21:14:00
1,21:34:00
472,21:54:00
1,22:24:00
472,22:54:00
472,23:24:00
472,23:54:00
