brygada,czas
015,04:39:00
6,04:59:00
016,05:19:00
9,05:36:00
017,05:48:00
018,06:00:00
11,06:12:00
13,06:24:00
1,06:34:00
014,06:42:00
2,06:50:00
3,06:58:00
015,07:06:00
4,07:14:00
5,07:22:00
6,07:30:00
7,07:38:00
016,07:46:00
8,07:54:00
9,08:02:00
017,08:10:00
10,08:18:00
018,08:26:00
11,08:34:00
12,08:42:00
13,08:50:00
1,09:00:00
014,09:06:00
2,09:12:00
3,09:24:00
015,09:30:00
4,09:36:00
5,09:48:00
6,10:00:00
7,10:12:00
8,10:24:00
9,10:36:00
10,10:48:00
11,11:00:00
12,11:12:00
13,11:24:00
1,11:36:00
2,11:48:00
3,12:00:00
4,12:12:00
5,12:24:00
6,12:36:00
7,12:48:00
8,13:00:00
9,13:12:00
10,13:24:00
11,13:36:00
12,13:48:00
13,14:00:00
1,14:12:00
2,14:24:00
3,14:34:00
4,14:42:00
017,14:50:00
5,14:58:00
6,15:06:00
018,15:14:00
7,15:22:00
8,15:30:00
014,15:38:00
9,15:46:00
10,15:54:00
11,16:02:00
015,16:10:00
12,16:18:00
13,16:26:00
016,16:34:00
1,16:42:00
2,16:50:00
3,16:58:00
4,17:06:00
017,17:14:00
5,17:22:00
6,17:30:00
018,17:38:00
7,17:46:00
8,17:54:00
014,18:02:00
9,18:12:00
10,18:18:00
11,18:24:00
015,18:30:00
12,18:36:00
13,18:48:00
016,19:00:00
1,19:12:00
2,19:24:00
4,19:36:00
5,19:48:00
018,20:00:00
7,20:19:00
8,20:29:00
014,20:39:00
9,20:49:00
11,20:59:00
12,21:19:00
13,21:29:00
016,21:39:00
2,21:59:00
5,22:19:00
018,22:39:00
7,22:59:00
014,23:19:00
12,23:29:00
