brygada,czas
7,04:58:00
1,05:28:00
3,05:57:00
4,06:17:00
5,06:32:00
7,06:49:00
8,07:04:00
9,07:19:00
1,07:34:00
2,07:49:00
3,08:04:00
4,08:19:00
5,08:34:00
6,08:49:00
7,09:04:00
8,09:19:00
9,09:34:00
1,09:49:00
2,10:04:00
3,10:19:00
4,10:34:00
5,10:49:00
6,11:04:00
7,11:19:00
8,11:34:00
9,11:49:00
1,12:04:00
2,12:19:00
3,12:34:00
4,12:49:00
5,13:04:00
6,13:19:00
7,13:34:00
8,13:49:00
9,14:04:00
1,14:19:00
2,14:34:00
3,14:49:00
4,15:02:00
5,15:17:00
010,15:32:00
6,15:47:00
7,16:02:00
8,16:17:00
9,16:32:00
1,16:47:00
2,17:02:00
3,17:17:00
4,17:32:00
5,17:47:00
010,18:02:00
6,18:17:00
7,18:32:00
8,18:48:00
9,19:04:00
2,19:19:00
3,19:34:00
4,19:49:00
5,20:04:00
010,20:19:00
6,20:34:00
7,20:49:00
8,21:03:00
9,21:18:00
2,21:33:00
4,21:49:00
5,22:10:00
7,22:30:00
8,22:58:00
2,23:26:00
