brygada,czas
3,05:20:00
4,05:50:00
1,06:23:00
2,06:53:00
3,07:18:00
4,07:55:00
1,08:21:00
2,08:56:00
3,09:26:00
4,09:55:00
1,10:25:00
2,10:55:00
3,11:25:00
4,11:55:00
1,12:25:00
2,12:55:00
3,13:25:00
4,13:55:00
1,14:25:00
2,14:55:00
3,15:25:00
4,15:56:00
1,16:26:00
2,16:56:00
3,17:26:00
4,17:56:00
1,18:26:00
2,18:56:00
3,19:26:00
4,19:53:00
1,20:23:00
2,20:53:00
3,21:20:00
4,21:50:00
1,22:20:00
2,22:50:00
3,23:20:00
