brygada,czas
3,04:48:00
09,05:03:00
08,05:18:00
5,05:32:00
6,05:47:00
07,06:02:00
1,06:16:00
2,06:31:00
3,06:47:00
4,07:02:00
09,07:19:00
08,07:33:00
5,07:48:00
6,08:04:00
07,08:19:00
1,08:34:00
2,08:49:00
3,09:02:00
4,09:18:00
08,09:33:00
5,09:50:00
6,10:09:00
1,10:29:00
2,10:49:00
3,11:09:00
4,11:29:00
5,11:49:00
6,12:09:00
1,12:29:00
2,12:49:00
3,13:09:00
4,13:29:00
5,13:49:00
6,14:09:00
1,14:29:00
08,14:47:00
2,15:02:00
07,15:17:00
3,15:33:00
4,15:48:00
5,16:03:00
6,16:18:00
09,16:33:00
1,16:48:00
08,17:03:00
2,17:18:00
07,17:33:00
3,17:48:00
4,18:03:00
5,18:17:00
6,18:32:00
09,18:47:00
1,19:02:00
08,19:17:00
2,19:31:00
3,19:50:00
4,20:10:00
5,20:30:00
6,20:50:00
1,21:10:00
2,21:30:00
3,21:50:00
4,22:10:00
295,22:33:00
1,23:03:00
2,23:33:00
