brygada,czas
9,04:51:00
8,05:00:00
13,05:10:00
15,05:21:00
14,05:31:00
026,05:40:00
019,05:50:00
3,06:00:00
4,06:08:00
020,06:11:00
5,06:14:00
021,06:20:00
7,06:26:00
022,06:33:00
9,06:40:00
8,06:47:00
023,06:51:00
11,06:54:00
10,06:58:00
13,07:01:00
12,07:07:00
15,07:13:00
14,07:19:00
17,07:25:00
026,07:29:00
16,07:33:00
1,07:37:00
019,07:41:00
18,07:45:00
3,07:49:00
4,07:53:00
2,07:57:00
020,08:01:00
5,08:05:00
6,08:09:00
021,08:13:00
7,08:17:00
8,08:21:00
022,08:25:00
9,08:29:00
10,08:33:00
023,08:37:00
11,08:41:00
12,08:45:00
13,08:49:00
024,08:53:00
14,08:57:00
15,09:01:00
025,09:05:00
16,09:08:00
17,09:12:00
026,09:16:00
18,09:20:00
1,09:23:00
019,09:26:00
2,09:29:00
3,09:34:00
4,09:40:00
5,09:46:00
6,09:52:00
7,09:58:00
8,10:04:00
9,10:10:00
10,10:16:00
11,10:22:00
12,10:28:00
13,10:34:00
14,10:40:00
15,10:46:00
16,10:52:00
17,10:58:00
18,11:04:00
1,11:10:00
2,11:16:00
3,11:22:00
4,11:28:00
5,11:34:00
6,11:40:00
7,11:46:00
8,11:52:00
9,11:58:00
10,12:04:00
11,12:10:00
12,12:16:00
13,12:22:00
14,12:28:00
15,12:34:00
16,12:40:00
17,12:46:00
18,12:52:00
1,12:58:00
2,13:04:00
3,13:10:00
4,13:16:00
5,13:22:00
6,13:28:00
7,13:34:00
8,13:40:00
9,13:46:00
10,13:52:00
11,13:58:00
12,14:04:00
13,14:11:00
14,14:17:00
15,14:24:00
16,14:31:00
17,14:37:00
026,14:40:00
18,14:43:00
1,14:49:00
2,14:55:00
3,15:01:00
020,15:04:00
4,15:07:00
5,15:13:00
6,15:17:00
7,15:21:00
021,15:25:00
8,15:29:00
9,15:33:00
022,15:37:00
10,15:41:00
11,15:45:00
023,15:49:00
12,15:53:00
14,15:57:00
13,16:01:00
024,16:05:00
16,16:09:00
15,16:13:00
025,16:17:00
18,16:21:00
17,16:25:00
026,16:29:00
2,16:33:00
1,16:37:00
019,16:41:00
4,16:45:00
3,16:49:00
020,16:53:00
7,16:57:00
5,17:01:00
6,17:05:00
9,17:09:00
021,17:13:00
8,17:17:00
11,17:21:00
022,17:25:00
10,17:29:00
14,17:33:00
023,17:37:00
12,17:41:00
16,17:45:00
13,17:49:00
024,17:53:00
18,17:57:00
15,18:01:00
025,18:05:00
2,18:08:00
17,18:12:00
026,18:16:00
4,18:20:00
1,18:24:00
019,18:27:00
7,18:29:00
3,18:34:00
020,18:40:00
5,18:46:00
6,18:52:00
021,18:58:00
8,19:04:00
022,19:10:00
10,19:16:00
023,19:22:00
12,19:28:00
13,19:34:00
024,19:40:00
025,19:46:00
2,19:52:00
17,19:58:00
4,20:03:00
019,20:09:00
7,20:14:00
3,20:20:00
020,20:26:00
5,20:31:00
021,20:41:00
8,20:50:00
10,21:00:00
12,21:10:00
024,21:20:00
025,21:30:00
2,21:40:00
4,21:50:00
7,22:00:00
3,22:10:00
020,22:20:00
021,22:30:00
8,22:40:00
10,22:50:00
024,23:11:00
025,23:31:00
7,23:51:00
