brygada,czas
7,05:34:00
1,05:54:00
2,06:14:00
3,06:35:00
4,06:55:00
5,07:15:00
6,07:34:00
7,07:53:00
1,08:13:00
2,08:33:00
3,08:53:00
4,09:13:00
5,09:33:00
6,09:53:00
7,10:13:00
1,10:33:00
2,10:53:00
3,11:13:00
4,11:33:00
5,11:53:00
6,12:13:00
7,12:33:00
1,12:53:00
2,13:13:00
3,13:33:00
4,13:53:00
5,14:13:00
6,14:33:00
7,14:52:00
1,15:12:00
2,15:32:00
3,15:52:00
4,16:12:00
5,16:32:00
6,16:52:00
08,17:12:00
7,17:32:00
1,17:52:00
2,18:12:00
3,18:32:00
4,18:52:00
5,19:11:00
6,19:31:00
08,19:51:00
7,20:11:00
2,20:34:00
4,21:04:00
5,21:34:00
6,22:04:00
7,22:34:00
2,23:04:00
