brygada,czas
1,04:34:00
3,05:04:00
4,05:29:00
06,05:51:00
5,06:11:00
07,06:31:00
1,06:51:00
2,07:11:00
3,07:31:00
4,07:51:00
06,08:11:00
5,08:31:00
07,08:51:00
1,09:11:00
2,09:34:00
3,10:04:00
4,10:34:00
5,11:04:00
1,11:34:00
2,12:04:00
3,12:34:00
4,13:04:00
5,13:34:00
1,14:04:00
2,14:34:00
3,15:04:00
4,15:31:00
07,15:51:00
5,16:11:00
1,16:31:00
2,16:51:00
06,17:11:00
3,17:31:00
4,17:51:00
07,18:11:00
5,18:31:00
1,18:51:00
2,19:11:00
06,19:34:00
3,20:04:00
4,20:34:00
5,21:04:00
1,21:34:00
2,22:04:00
3,22:34:00
4,23:04:00
