brygada,czas
1,06:39:00
02,07:32:00
03,08:23:00
1,08:53:00
02,09:42:00
1,11:12:00
1,13:12:00
03,14:22:00
02,14:52:00
1,15:43:00
03,16:23:00
02,17:02:00
1,17:42:00
03,18:23:00
02,18:53:00
1,19:40:00
03,20:40:00
1,22:09:00
