brygada,czas
675,05:04:00
2,05:27:00
4,05:43:00
678,05:53:00
6,06:03:00
013,06:14:00
7,06:24:00
8,06:34:00
9,06:44:00
015,06:54:00
10,07:05:00
1,07:15:00
2,07:25:00
3,07:35:00
786,07:46:00
4,07:56:00
679,08:06:00
012,08:16:00
6,08:26:00
013,08:36:00
7,08:46:00
014,08:56:00
8,09:06:00
9,09:21:00
10,09:36:00
1,09:51:00
2,10:06:00
3,10:21:00
4,10:36:00
679,10:51:00
6,11:06:00
7,11:21:00
8,11:36:00
9,11:51:00
10,12:06:00
1,12:21:00
2,12:36:00
3,12:51:00
4,13:06:00
679,13:21:00
6,13:36:00
7,13:51:00
8,14:06:00
9,14:21:00
10,14:34:00
1,14:44:00
2,14:54:00
015,15:04:00
3,15:15:00
011,15:25:00
4,15:35:00
679,15:45:00
012,15:55:00
6,16:05:00
7,16:16:00
013,16:26:00
8,16:36:00
014,16:46:00
9,16:56:00
10,17:06:00
1,17:16:00
2,17:26:00
015,17:36:00
3,17:46:00
011,17:56:00
4,18:06:00
679,18:16:00
012,18:26:00
6,18:36:00
7,18:46:00
013,18:56:00
8,19:08:00
014,19:15:00
9,19:21:00
10,19:36:00
1,19:51:00
2,20:06:00
3,20:21:00
4,20:36:00
6,20:51:00
7,21:06:00
8,21:20:00
9,21:35:00
10,21:50:00
1,22:04:00
2,22:19:00
3,22:34:00
6,23:04:00
9,23:34:00
