brygada,czas
1,04:58:00
09,05:28:00
4,05:46:00
6,06:01:00
08,06:16:00
7,06:31:00
1,06:46:00
2,07:01:00
3,07:18:00
09,07:34:00
4,07:49:00
5,08:04:00
6,08:19:00
08,08:34:00
7,08:49:00
1,09:05:00
2,09:24:00
3,09:44:00
4,10:03:00
5,10:24:00
6,10:44:00
7,11:04:00
1,11:24:00
2,11:44:00
3,12:04:00
4,12:23:00
5,12:44:00
6,13:04:00
7,13:21:00
1,13:37:00
2,13:52:00
08,14:07:00
3,14:22:00
4,14:36:00
5,14:52:00
6,15:07:00
7,15:22:00
1,15:37:00
09,15:52:00
2,16:07:00
08,16:22:00
3,16:37:00
4,16:51:00
5,17:07:00
6,17:22:00
7,17:37:00
1,17:52:00
09,18:07:00
2,18:23:00
3,18:43:00
4,19:02:00
5,19:23:00
6,19:43:00
7,20:03:00
1,20:23:00
2,20:43:00
4,21:02:00
5,21:22:00
6,21:42:00
7,22:02:00
1,22:28:00
4,22:58:00
5,23:28:00
