brygada,czas
4,03:58:00
1,04:28:00
06,04:58:00
4,05:26:00
05,05:46:00
1,06:04:00
2,06:18:00
06,06:35:00
3,06:50:00
4,07:08:00
05,07:28:00
1,07:48:00
2,08:07:00
06,08:28:00
3,08:48:00
4,09:06:00
1,09:36:00
2,10:06:00
3,10:36:00
4,11:06:00
1,11:36:00
2,12:06:00
3,12:36:00
4,13:06:00
1,13:36:00
05,13:56:00
2,14:15:00
3,14:35:00
4,14:55:00
06,15:15:00
1,15:35:00
05,15:54:00
2,16:14:00
3,16:34:00
4,16:54:00
06,17:14:00
1,17:34:00
05,17:54:00
2,18:14:00
3,18:34:00
4,18:54:00
06,19:14:00
1,19:34:00
05,19:58:00
2,20:28:00
4,20:58:00
1,21:28:00
2,21:58:00
4,22:28:00
1,22:58:00
2,23:28:00
