brygada,czas
8,04:08:00
2,04:28:00
4,04:48:00
9,05:03:00
6,05:12:00
011,05:22:00
8,05:34:00
2,05:44:00
3,05:54:00
4,06:04:00
9,06:15:00
6,06:25:00
011,06:35:00
8,06:45:00
1,06:55:00
2,07:05:00
3,07:15:00
4,07:26:00
5,07:36:00
9,07:46:00
6,07:56:00
429,08:06:00
7,08:16:00
011,08:26:00
8,08:34:00
1,08:44:00
2,08:54:00
3,09:04:00
4,09:14:00
5,09:24:00
9,09:34:00
6,09:44:00
429,09:54:00
7,10:04:00
8,10:14:00
2,10:24:00
1,10:34:00
4,10:44:00
3,10:54:00
9,11:04:00
5,11:14:00
429,11:24:00
6,11:34:00
8,11:44:00
7,11:54:00
1,12:04:00
2,12:14:00
3,12:24:00
4,12:34:00
5,12:45:00
9,12:54:00
6,13:04:00
429,13:14:00
7,13:24:00
8,13:34:00
2,13:44:00
1,13:54:00
4,14:04:00
3,14:14:00
9,14:24:00
5,14:34:00
429,14:44:00
6,14:51:00
8,14:57:00
012,15:03:00
014,15:09:00
7,15:15:00
1,15:21:00
2,15:27:00
011,15:33:00
3,15:39:00
422,15:45:00
4,15:51:00
5,15:57:00
013,16:03:00
9,16:09:00
6,16:15:00
429,16:21:00
012,16:27:00
8,16:33:00
7,16:39:00
014,16:45:00
2,16:51:00
1,16:57:00
3,17:03:00
011,17:09:00
4,17:15:00
422,17:21:00
013,17:27:00
5,17:33:00
6,17:39:00
9,17:45:00
012,17:51:00
429,17:57:00
7,18:03:00
8,18:09:00
2,18:15:00
014,18:24:00
3,18:34:00
1,18:44:00
4,18:54:00
422,19:04:00
6,19:14:00
5,19:24:00
9,19:33:00
7,19:44:00
429,19:54:00
2,20:04:00
3,20:14:00
1,20:23:00
4,20:33:00
422,20:43:00
6,20:53:00
5,21:03:00
9,21:12:00
7,21:22:00
2,21:32:00
429,21:42:00
3,22:02:00
6,22:22:00
5,22:42:00
7,23:02:00
3,23:22:00
6,23:42:00
5,24:12:00
