brygada,czas
01,04:13:00
504,05:12:00
505,05:38:00
713,06:08:00
01,06:38:00
500,07:07:00
712,07:42:00
505,08:12:00
711,09:07:00
01,10:07:00
505,11:07:00
01,13:07:00
713,13:37:00
504,15:04:00
01,16:01:00
505,17:05:00
504,18:05:00
505,20:01:00
505,22:39:00
