brygada,czas
1,05:42:00
2,06:05:00
3,06:21:00
07,06:37:00
4,06:52:00
5,07:07:00
1,07:22:00
06,07:37:00
2,07:52:00
3,08:07:00
07,08:27:00
4,08:47:00
5,09:06:00
1,09:26:00
2,09:46:00
3,10:06:00
4,10:26:00
5,10:46:00
1,11:06:00
2,11:26:00
3,11:46:00
4,12:06:00
5,12:26:00
1,12:46:00
2,13:06:00
3,13:26:00
07,13:46:00
4,14:06:00
5,14:21:00
1,14:36:00
2,14:51:00
06,15:07:00
3,15:23:00
07,15:38:00
4,15:53:00
5,16:08:00
1,16:23:00
2,16:38:00
06,16:53:00
3,17:08:00
07,17:23:00
4,17:38:00
5,17:53:00
1,18:08:00
2,18:27:00
06,18:47:00
3,19:06:00
4,19:26:00
5,19:46:00
1,20:06:00
2,20:26:00
3,20:46:00
4,21:06:00
5,21:25:00
1,21:45:00
2,22:12:00
3,22:42:00
5,23:12:00
