brygada,czas
541,05:09:00
543,05:37:00
544,05:52:00
541,06:08:00
542,06:23:00
545,06:41:00
546,06:57:00
547,07:13:00
548,07:28:00
779,07:43:00
780,07:58:00
543,08:13:00
544,08:28:00
541,08:43:00
542,08:58:00
545,09:11:00
546,09:28:00
547,09:48:00
548,10:08:00
545,10:28:00
546,10:48:00
547,11:08:00
548,11:28:00
545,11:48:00
546,12:08:00
547,12:28:00
548,12:48:00
545,13:08:00
546,13:28:00
547,13:48:00
548,14:08:00
545,14:25:00
546,14:40:00
547,14:55:00
09,15:13:00
548,15:28:00
545,15:43:00
546,15:58:00
547,16:13:00
09,16:28:00
548,16:43:00
545,16:58:00
546,17:13:00
547,17:28:00
09,17:43:00
548,17:58:00
545,18:12:00
546,18:27:00
547,18:42:00
09,18:57:00
548,19:13:00
545,19:33:00
546,19:53:00
547,20:13:00
548,20:33:00
545,20:53:00
546,21:12:00
548,21:32:00
545,21:52:00
546,22:12:00
548,22:39:00
546,23:09:00
548,23:39:00
546,24:09:00
