brygada,czas
1,05:00:00
2,05:30:00
1,06:00:00
2,06:26:00
1,06:47:00
03,07:08:00
2,07:29:00
1,07:49:00
03,08:11:00
2,08:37:00
1,09:06:00
2,09:36:00
1,10:06:00
2,10:36:00
1,11:06:00
2,11:36:00
1,12:06:00
2,12:36:00
1,13:06:00
2,13:30:00
03,13:49:00
1,14:09:00
2,14:29:00
03,14:49:00
1,15:08:00
2,15:28:00
03,15:48:00
1,16:08:00
2,16:28:00
03,16:48:00
1,17:08:00
2,17:28:00
03,17:48:00
1,18:08:00
2,18:31:00
1,18:59:00
2,19:30:00
1,20:01:00
2,20:31:00
1,21:00:00
2,21:30:00
1,22:00:00
2,22:30:00
1,23:00:00
2,23:30:00
