brygada,czas
9,04:50:00
11,05:08:00
015,05:28:00
3,05:48:00
4,06:00:00
013,06:12:00
6,06:24:00
7,06:34:00
8,06:43:00
9,06:49:00
10,06:57:00
014,07:05:00
11,07:13:00
015,07:21:00
1,07:29:00
2,07:37:00
012,07:45:00
3,07:53:00
4,08:01:00
5,08:09:00
013,08:17:00
6,08:25:00
7,08:33:00
8,08:41:00
9,08:49:00
10,08:57:00
014,09:05:00
11,09:11:00
015,09:20:00
1,09:27:00
2,09:36:00
012,09:45:00
3,09:52:00
4,10:00:00
5,10:12:00
6,10:24:00
7,10:36:00
8,10:48:00
9,11:00:00
10,11:12:00
11,11:24:00
1,11:36:00
2,11:48:00
3,12:00:00
4,12:12:00
5,12:24:00
6,12:36:00
7,12:48:00
8,13:00:00
9,13:12:00
10,13:24:00
11,13:36:00
1,13:48:00
2,14:00:00
3,14:13:00
4,14:25:00
012,14:34:00
5,14:42:00
6,14:49:00
014,14:58:00
7,15:06:00
8,15:13:00
015,15:22:00
9,15:29:00
10,15:37:00
11,15:45:00
1,15:53:00
2,16:01:00
3,16:09:00
013,16:17:00
4,16:25:00
012,16:33:00
5,16:41:00
6,16:49:00
014,16:57:00
7,17:05:00
8,17:13:00
015,17:21:00
9,17:29:00
10,17:37:00
11,17:45:00
1,17:53:00
2,18:01:00
3,18:09:00
013,18:15:00
4,18:23:00
012,18:31:00
5,18:39:00
6,18:47:00
014,18:59:00
7,19:04:00
8,19:12:00
9,19:24:00
10,19:36:00
11,19:48:00
1,20:00:00
2,20:12:00
3,20:27:00
4,20:39:00
5,20:50:00
6,21:08:00
014,21:28:00
9,21:48:00
11,22:08:00
2,22:28:00
3,22:48:00
5,23:08:00
6,23:28:00
014,23:38:00
