brygada,czas
9,04:51:00
675,05:21:00
2,05:44:00
4,06:00:00
678,06:10:00
6,06:20:00
013,06:31:00
7,06:42:00
8,06:52:00
9,07:02:00
015,07:13:00
10,07:25:00
1,07:36:00
2,07:48:00
3,07:58:00
786,08:08:00
4,08:18:00
679,08:28:00
012,08:38:00
6,08:48:00
013,08:58:00
7,09:07:00
014,09:15:00
8,09:25:00
9,09:40:00
10,09:55:00
1,10:10:00
2,10:25:00
3,10:40:00
4,10:55:00
679,11:10:00
6,11:25:00
7,11:40:00
8,11:55:00
9,12:10:00
10,12:25:00
1,12:40:00
2,12:55:00
3,13:10:00
4,13:25:00
679,13:40:00
6,13:55:00
7,14:10:00
8,14:26:00
9,14:41:00
10,14:54:00
1,15:04:00
2,15:14:00
015,15:24:00
3,15:35:00
011,15:45:00
4,15:55:00
679,16:05:00
012,16:15:00
6,16:25:00
7,16:36:00
013,16:46:00
8,16:56:00
014,17:06:00
9,17:16:00
10,17:26:00
1,17:36:00
2,17:46:00
015,17:56:00
3,18:06:00
011,18:16:00
4,18:26:00
679,18:36:00
012,18:46:00
6,18:56:00
7,19:06:00
013,19:15:00
8,19:27:00
9,19:40:00
10,19:55:00
1,20:09:00
2,20:24:00
3,20:39:00
4,20:54:00
6,21:09:00
7,21:23:00
8,21:37:00
9,21:52:00
10,22:07:00
1,22:21:00
2,22:36:00
3,22:51:00
6,23:21:00
