brygada,czas
09,05:16:00
6,05:41:00
011,06:01:00
2,06:22:00
4,06:37:00
09,06:52:00
5,07:07:00
6,07:22:00
7,07:37:00
011,07:52:00
1,08:03:00
012,08:13:00
2,08:23:00
3,08:33:00
4,08:43:00
08,08:53:00
09,09:03:00
5,09:13:00
010,09:23:00
6,09:31:00
7,09:41:00
011,09:53:00
1,10:08:00
2,10:23:00
3,10:38:00
4,10:53:00
5,11:08:00
6,11:23:00
7,11:38:00
1,11:53:00
2,12:08:00
3,12:23:00
4,12:38:00
5,12:53:00
6,13:08:00
7,13:23:00
1,13:38:00
2,13:53:00
3,14:08:00
4,14:23:00
5,14:38:00
6,14:53:00
7,15:09:00
08,15:23:00
029,15:30:00
1,15:35:00
030,15:41:00
2,15:45:00
021,15:51:00
012,15:55:00
022,16:01:00
013,16:05:00
023,16:11:00
3,16:15:00
024,16:21:00
4,16:25:00
025,16:31:00
010,16:35:00
026,16:41:00
5,16:45:00
027,16:51:00
6,16:55:00
028,17:01:00
011,17:05:00
029,17:11:00
7,17:15:00
030,17:21:00
08,17:25:00
021,17:31:00
1,17:35:00
022,17:41:00
2,17:45:00
023,17:51:00
012,17:55:00
024,18:01:00
013,18:05:00
025,18:09:00
3,18:13:00
026,18:19:00
4,18:23:00
027,18:29:00
010,18:33:00
028,18:39:00
5,18:43:00
6,18:53:00
011,19:03:00
7,19:13:00
1,19:25:00
2,19:38:00
013,19:53:00
3,20:08:00
4,20:23:00
5,20:38:00
011,20:53:00
7,21:08:00
1,21:22:00
2,21:36:00
3,21:51:00
4,22:06:00
5,22:21:00
011,22:41:00
7,23:01:00
2,23:21:00
4,23:46:00
