brygada,czas
4,05:13:00
05,05:28:00
1,05:43:00
2,05:58:00
06,06:14:00
3,06:30:00
4,06:45:00
05,07:05:00
1,07:25:00
2,07:46:00
06,08:06:00
3,08:26:00
4,08:46:00
1,09:16:00
2,09:46:00
3,10:16:00
4,10:46:00
1,11:16:00
2,11:46:00
3,12:16:00
4,12:46:00
1,13:17:00
2,13:47:00
3,14:11:00
4,14:32:00
06,14:52:00
1,15:12:00
05,15:32:00
2,15:52:00
3,16:12:00
4,16:32:00
06,16:52:00
1,17:12:00
05,17:32:00
2,17:52:00
3,18:12:00
4,18:32:00
06,18:52:00
1,19:12:00
05,19:31:00
2,19:56:00
4,20:19:00
06,20:45:00
1,21:15:00
2,21:43:00
4,22:13:00
1,22:43:00
2,23:13:00
4,23:43:00
1,24:13:00
