brygada,czas
019,04:58:00
4,05:18:00
7,05:38:00
9,05:48:00
8,05:58:00
13,06:08:00
15,06:18:00
14,06:24:00
17,06:30:00
026,06:36:00
1,06:42:00
019,06:49:00
3,06:55:00
4,07:01:00
020,07:07:00
5,07:15:00
021,07:21:00
7,07:27:00
022,07:33:00
9,07:37:00
023,07:45:00
11,07:49:00
13,07:57:00
024,08:01:00
15,08:09:00
025,08:13:00
17,08:21:00
026,08:25:00
1,08:33:00
019,08:37:00
3,08:45:00
4,08:49:00
020,08:57:00
5,09:01:00
6,09:05:00
021,09:09:00
7,09:13:00
8,09:17:00
022,09:21:00
9,09:25:00
10,09:29:00
023,09:33:00
11,09:37:00
12,09:41:00
13,09:44:00
14,09:50:00
15,09:56:00
16,10:02:00
17,10:08:00
026,10:11:00
18,10:14:00
1,10:20:00
2,10:26:00
3,10:32:00
4,10:38:00
5,10:44:00
6,10:50:00
7,10:56:00
8,11:02:00
9,11:08:00
10,11:14:00
11,11:20:00
12,11:26:00
13,11:32:00
14,11:38:00
15,11:44:00
16,11:50:00
17,11:56:00
18,12:02:00
1,12:08:00
2,12:14:00
3,12:20:00
4,12:26:00
5,12:32:00
6,12:38:00
7,12:44:00
8,12:50:00
9,12:56:00
10,13:02:00
11,13:08:00
12,13:14:00
13,13:20:00
14,13:26:00
15,13:32:00
16,13:38:00
17,13:44:00
18,13:50:00
1,13:56:00
2,14:02:00
3,14:08:00
4,14:14:00
5,14:20:00
6,14:26:00
7,14:32:00
8,14:38:00
9,14:45:00
10,14:51:00
11,14:57:00
12,15:03:00
13,15:08:00
024,15:13:00
15,15:21:00
025,15:25:00
17,15:33:00
026,15:37:00
1,15:45:00
019,15:49:00
3,15:57:00
020,16:01:00
5,16:09:00
6,16:13:00
021,16:21:00
8,16:25:00
022,16:33:00
10,16:37:00
023,16:45:00
12,16:49:00
13,16:57:00
024,17:01:00
15,17:09:00
025,17:13:00
17,17:21:00
026,17:25:00
1,17:33:00
019,17:37:00
3,17:45:00
020,17:49:00
5,17:57:00
6,18:01:00
9,18:05:00
021,18:09:00
8,18:13:00
11,18:17:00
022,18:21:00
10,18:25:00
14,18:29:00
023,18:33:00
12,18:37:00
16,18:41:00
13,18:44:00
024,18:49:00
18,18:52:00
15,18:56:00
025,19:00:00
2,19:04:00
17,19:08:00
026,19:11:00
4,19:14:00
019,19:20:00
7,19:26:00
3,19:32:00
020,19:38:00
5,19:44:00
6,19:50:00
021,19:56:00
8,20:02:00
022,20:08:00
10,20:14:00
023,20:19:00
12,20:25:00
13,20:31:00
024,20:37:00
025,20:42:00
2,20:48:00
4,20:58:00
7,21:08:00
3,21:18:00
020,21:28:00
5,21:33:00
021,21:38:00
8,21:48:00
10,21:58:00
12,22:08:00
024,22:18:00
025,22:28:00
2,22:38:00
7,22:58:00
3,23:08:00
020,23:18:00
021,23:28:00
8,23:38:00
10,23:58:00
