brygada,czas
712,04:10:00
712,05:39:00
711,06:35:00
504,07:31:00
713,08:11:00
504,12:25:00
505,14:24:00
712,14:54:00
713,15:55:00
712,16:52:00
713,17:59:00
713,19:22:00
713,21:18:00
