brygada,czas
3,04:10:00
6,04:30:00
426,04:50:00
1,05:05:00
2,05:20:00
07,05:32:00
3,05:40:00
4,05:50:00
6,06:05:00
426,06:21:00
1,06:36:00
2,06:51:00
07,07:07:00
3,07:22:00
4,07:38:00
6,07:54:00
426,08:09:00
1,08:24:00
2,08:39:00
07,08:54:00
3,09:11:00
4,09:25:00
6,09:43:00
426,10:03:00
1,10:23:00
2,10:43:00
3,11:03:00
4,11:23:00
6,11:43:00
426,12:03:00
1,12:23:00
2,12:43:00
3,13:03:00
4,13:23:00
6,13:43:00
426,14:03:00
1,14:23:00
2,14:43:00
3,14:55:00
07,15:07:00
4,15:20:00
014,15:32:00
6,15:44:00
426,15:56:00
013,16:08:00
1,16:20:00
2,16:32:00
3,16:44:00
07,16:56:00
4,17:08:00
014,17:20:00
6,17:32:00
426,17:44:00
013,17:56:00
1,18:08:00
2,18:20:00
3,18:32:00
07,18:44:00
4,18:54:00
014,19:04:00
6,19:22:00
426,19:42:00
1,20:02:00
2,20:22:00
3,20:41:00
4,21:01:00
6,21:20:00
1,21:40:00
2,22:05:00
3,22:25:00
4,22:45:00
6,23:05:00
1,23:25:00
2,23:45:00
4,24:10:00
