brygada,czas
015,04:17:00
9,04:47:00
11,05:17:00
013,05:37:00
2,05:51:00
014,06:01:00
4,06:13:00
016,06:23:00
5,06:33:00
015,06:43:00
7,06:53:00
8,07:04:00
017,07:14:00
9,07:25:00
10,07:35:00
11,07:46:00
12,07:56:00
013,08:06:00
1,08:17:00
2,08:27:00
3,08:36:00
014,08:46:00
4,08:56:00
016,09:06:00
5,09:16:00
6,09:33:00
7,09:48:00
8,10:02:00
9,10:17:00
10,10:32:00
11,10:47:00
12,11:02:00
1,11:17:00
2,11:32:00
3,11:47:00
4,12:02:00
5,12:17:00
6,12:32:00
7,12:47:00
8,13:02:00
9,13:17:00
10,13:32:00
11,13:43:00
12,13:54:00
015,14:05:00
1,14:16:00
2,14:26:00
3,14:36:00
013,14:46:00
4,14:56:00
5,15:06:00
014,15:17:00
6,15:27:00
7,15:37:00
016,15:47:00
8,15:57:00
9,16:07:00
017,16:17:00
10,16:27:00
11,16:37:00
12,16:47:00
015,16:57:00
1,17:07:00
2,17:17:00
018,17:27:00
3,17:37:00
013,17:47:00
4,17:57:00
5,18:07:00
014,18:17:00
6,18:27:00
7,18:37:00
016,18:48:00
8,19:00:00
9,19:12:00
10,19:27:00
11,19:42:00
12,19:57:00
1,20:12:00
2,20:27:00
3,20:42:00
4,20:57:00
5,21:12:00
6,21:27:00
7,21:42:00
8,21:57:00
9,22:12:00
10,22:27:00
12,22:57:00
3,23:27:00
