brygada,czas
066,05:07:00
063,05:20:00
07,05:30:00
1,05:40:00
08,05:50:00
2,06:00:00
04,06:10:00
05,06:20:00
064,06:30:00
3,06:40:00
07,06:50:00
1,07:00:00
08,07:10:00
2,07:20:00
04,07:30:00
05,07:40:00
064,07:50:00
3,08:00:00
07,08:12:00
1,08:37:00
2,09:07:00
3,09:37:00
1,10:07:00
2,10:37:00
3,11:07:00
1,11:37:00
2,12:07:00
3,12:37:00
1,13:07:00
2,13:37:00
3,14:02:00
09,14:22:00
1,14:42:00
04,14:52:00
2,15:02:00
05,15:12:00
06,15:22:00
3,15:32:00
07,15:42:00
08,15:52:00
09,16:02:00
1,16:12:00
04,16:22:00
2,16:32:00
05,16:42:00
06,16:52:00
3,17:02:00
07,17:12:00
08,17:22:00
09,17:32:00
1,17:42:00
04,17:52:00
2,18:02:00
05,18:12:00
3,18:32:00
07,18:42:00
1,19:07:00
2,19:37:00
3,20:07:00
1,20:37:00
2,21:07:00
3,21:37:00
1,22:07:00
2,22:42:00
3,23:22:00
