brygada,czas
1,04:51:00
3,05:10:00
27,05:20:00
016,05:30:00
033,05:38:00
6,05:45:00
21,05:51:00
7,05:57:00
034,06:03:00
017,06:09:00
23,06:15:00
9,06:21:00
037,06:27:00
018,06:33:00
031,06:38:00
11,06:43:00
035,06:47:00
019,06:51:00
26,06:55:00
12,06:59:00
24,07:03:00
13,07:07:00
27,07:11:00
020,07:15:00
25,07:19:00
14,07:23:00
032,07:27:00
1,07:31:00
033,07:35:00
2,07:39:00
30,07:43:00
015,07:47:00
28,07:51:00
3,07:55:00
034,07:59:00
4,08:03:00
29,08:07:00
016,08:11:00
036,08:15:00
5,08:19:00
21,08:23:00
6,08:27:00
037,08:31:00
7,08:35:00
22,08:40:00
035,08:43:00
8,08:45:00
017,08:49:00
23,08:51:00
9,08:57:00
24,09:03:00
031,09:05:00
10,09:09:00
018,09:12:00
25,09:15:00
11,09:21:00
019,09:23:00
26,09:27:00
033,09:29:00
12,09:33:00
27,09:39:00
13,09:45:00
020,09:47:00
28,09:51:00
14,09:57:00
29,10:03:00
1,10:09:00
30,10:15:00
2,10:21:00
21,10:27:00
3,10:33:00
22,10:39:00
4,10:45:00
23,10:51:00
5,10:57:00
24,11:03:00
6,11:09:00
25,11:15:00
7,11:21:00
26,11:27:00
8,11:33:00
27,11:39:00
9,11:45:00
28,11:51:00
10,11:57:00
29,12:03:00
11,12:09:00
30,12:15:00
12,12:21:00
21,12:27:00
13,12:33:00
22,12:39:00
14,12:45:00
23,12:51:00
1,12:57:00
24,13:03:00
2,13:09:00
25,13:15:00
3,13:21:00
26,13:27:00
4,13:33:00
27,13:39:00
5,13:45:00
28,13:51:00
6,13:57:00
29,14:03:00
7,14:09:00
30,14:14:00
8,14:19:00
21,14:23:00
9,14:27:00
031,14:31:00
017,14:35:00
22,14:39:00
10,14:43:00
23,14:47:00
018,14:51:00
11,14:59:00
24,15:03:00
12,15:07:00
25,15:11:00
019,15:15:00
034,15:19:00
13,15:23:00
26,15:27:00
14,15:31:00
27,15:35:00
020,15:39:00
035,15:43:00
1,15:47:00
28,15:51:00
2,15:55:00
29,15:59:00
3,16:03:00
30,16:07:00
4,16:11:00
037,16:15:00
015,16:19:00
031,16:23:00
5,16:27:00
032,16:31:00
6,16:35:00
033,16:39:00
016,16:43:00
23,16:47:00
7,16:51:00
21,16:55:00
8,16:59:00
24,17:03:00
9,17:07:00
22,17:11:00
017,17:15:00
034,17:19:00
10,17:23:00
036,17:27:00
018,17:31:00
27,17:35:00
11,17:39:00
25,17:43:00
12,17:47:00
28,17:51:00
019,17:55:00
26,17:59:00
13,18:03:00
30,18:07:00
14,18:11:00
035,18:16:00
031,18:19:00
1,18:21:00
29,18:27:00
2,18:33:00
033,18:39:00
037,18:41:00
4,18:45:00
21,18:51:00
015,18:57:00
032,19:03:00
5,19:09:00
22,19:15:00
016,19:21:00
23,19:27:00
7,19:33:00
25,19:39:00
9,19:45:00
24,19:51:00
017,19:57:00
26,20:03:00
018,20:10:00
035,20:20:00
11,20:30:00
019,20:33:00
033,20:40:00
13,20:50:00
14,20:53:00
032,21:00:00
1,21:10:00
22,21:20:00
2,21:30:00
4,21:33:00
24,21:40:00
5,21:50:00
26,22:00:00
7,22:10:00
035,22:20:00
9,22:32:00
033,22:40:00
017,22:52:00
11,23:13:00
13,23:33:00
1,23:53:00
