brygada,czas
731,05:29:00
477,05:49:00
478,06:10:00
479,06:32:00
480,06:52:00
499,07:11:00
731,07:31:00
477,07:51:00
478,08:16:00
479,08:45:00
480,09:15:00
499,09:45:00
477,10:15:00
478,10:45:00
479,11:15:00
480,11:45:00
499,12:15:00
477,12:45:00
478,13:15:00
479,13:45:00
480,14:15:00
499,14:45:00
477,15:15:00
478,15:45:00
479,16:15:00
480,16:45:00
499,17:05:00
731,17:25:00
475,17:45:00
478,18:05:00
476,18:25:00
470,18:45:00
474,19:06:00
477,19:25:00
732,19:45:00
478,20:15:00
476,20:45:00
499,21:15:00
477,21:45:00
479,22:15:00
480,22:53:00
499,23:32:00
478,24:12:00
