brygada,czas
019,04:50:00
4,05:10:00
7,05:30:00
9,05:40:00
8,05:50:00
13,06:00:00
15,06:10:00
14,06:16:00
17,06:22:00
026,06:28:00
1,06:34:00
019,06:41:00
3,06:47:00
4,06:53:00
020,06:59:00
5,07:07:00
021,07:13:00
7,07:19:00
022,07:25:00
9,07:29:00
023,07:37:00
11,07:41:00
13,07:49:00
024,07:53:00
15,08:01:00
025,08:05:00
17,08:13:00
026,08:17:00
1,08:25:00
019,08:29:00
3,08:37:00
4,08:41:00
020,08:49:00
5,08:53:00
6,08:57:00
021,09:01:00
7,09:05:00
8,09:09:00
022,09:13:00
9,09:17:00
10,09:21:00
023,09:25:00
11,09:29:00
12,09:33:00
13,09:36:00
14,09:42:00
15,09:48:00
16,09:54:00
17,10:00:00
026,10:03:00
18,10:06:00
1,10:12:00
2,10:18:00
3,10:24:00
4,10:30:00
5,10:36:00
6,10:42:00
7,10:48:00
8,10:54:00
9,11:00:00
10,11:06:00
11,11:12:00
12,11:18:00
13,11:24:00
14,11:30:00
15,11:36:00
16,11:42:00
17,11:48:00
18,11:54:00
1,12:00:00
2,12:06:00
3,12:12:00
4,12:18:00
5,12:24:00
6,12:30:00
7,12:36:00
8,12:42:00
9,12:48:00
10,12:54:00
11,13:00:00
12,13:06:00
13,13:12:00
14,13:18:00
15,13:24:00
16,13:30:00
17,13:36:00
18,13:42:00
1,13:48:00
2,13:54:00
3,14:00:00
4,14:06:00
5,14:12:00
6,14:18:00
7,14:24:00
8,14:30:00
9,14:37:00
10,14:43:00
11,14:49:00
12,14:55:00
13,15:00:00
024,15:05:00
15,15:13:00
025,15:17:00
17,15:25:00
026,15:29:00
1,15:37:00
019,15:41:00
3,15:49:00
020,15:53:00
5,16:01:00
6,16:05:00
021,16:13:00
8,16:17:00
022,16:25:00
10,16:29:00
023,16:37:00
12,16:41:00
13,16:49:00
024,16:53:00
15,17:01:00
025,17:05:00
17,17:13:00
026,17:17:00
1,17:25:00
019,17:29:00
3,17:37:00
020,17:41:00
5,17:49:00
6,17:53:00
9,17:57:00
021,18:01:00
8,18:05:00
11,18:09:00
022,18:13:00
10,18:17:00
14,18:21:00
023,18:25:00
12,18:29:00
16,18:33:00
13,18:36:00
024,18:41:00
18,18:44:00
15,18:48:00
025,18:52:00
2,18:56:00
17,19:00:00
026,19:03:00
4,19:06:00
019,19:12:00
7,19:18:00
3,19:24:00
020,19:30:00
5,19:36:00
6,19:42:00
021,19:48:00
8,19:54:00
022,20:00:00
10,20:06:00
023,20:11:00
12,20:17:00
13,20:23:00
024,20:29:00
025,20:34:00
2,20:40:00
4,20:50:00
7,21:00:00
3,21:10:00
020,21:20:00
5,21:25:00
021,21:30:00
8,21:40:00
10,21:50:00
12,22:00:00
024,22:10:00
025,22:20:00
2,22:30:00
7,22:50:00
3,23:00:00
020,23:10:00
021,23:20:00
8,23:30:00
10,23:50:00
