brygada,czas
541,04:48:00
543,05:11:00
544,05:31:00
541,05:46:00
542,06:01:00
543,06:20:00
544,06:35:00
541,06:50:00
542,07:05:00
545,07:20:00
546,07:35:00
547,07:50:00
548,08:05:00
779,08:20:00
780,08:35:00
543,08:50:00
544,09:05:00
541,09:20:00
542,09:36:00
545,09:56:00
546,10:16:00
547,10:36:00
548,10:56:00
545,11:16:00
546,11:36:00
547,11:56:00
548,12:16:00
545,12:36:00
546,12:56:00
547,13:16:00
548,13:36:00
545,13:56:00
546,14:11:00
547,14:26:00
09,14:41:00
548,14:56:00
545,15:12:00
546,15:27:00
547,15:42:00
09,15:57:00
548,16:12:00
545,16:27:00
546,16:42:00
547,16:57:00
09,17:12:00
548,17:27:00
545,17:42:00
546,17:57:00
547,18:12:00
09,18:27:00
548,18:42:00
545,18:57:00
546,19:16:00
547,19:36:00
548,19:56:00
545,20:16:00
546,20:36:00
547,20:56:00
548,21:14:00
545,21:34:00
546,21:54:00
548,22:18:00
546,22:48:00
548,23:18:00
546,23:48:00
