brygada,czas
463,04:32:00
719,05:02:00
466,05:20:00
468,05:35:00
1,05:50:00
09,06:05:00
463,06:17:00
464,06:27:00
465,06:46:00
719,06:57:00
466,07:14:00
467,07:24:00
451,07:34:00
1,07:45:00
09,07:55:00
463,08:15:00
464,08:25:00
465,08:45:00
719,08:55:00
466,09:08:00
467,09:17:00
468,09:32:00
1,09:47:00
462,10:02:00
463,10:17:00
464,10:32:00
465,10:47:00
466,11:02:00
467,11:17:00
468,11:32:00
1,11:47:00
462,12:02:00
463,12:17:00
464,12:32:00
465,12:47:00
466,13:02:00
467,13:17:00
468,13:32:00
720,13:40:00
1,13:47:00
462,14:02:00
463,14:17:00
09,14:25:00
464,14:31:00
465,14:41:00
718,14:51:00
466,15:01:00
467,15:11:00
719,15:20:00
468,15:31:00
1,15:51:00
462,16:01:00
09,16:21:00
464,16:31:00
718,16:51:00
466,17:01:00
719,17:21:00
468,17:31:00
1,17:51:00
462,18:01:00
09,18:21:00
464,18:32:00
465,18:47:00
466,19:02:00
467,19:17:00
468,19:31:00
1,19:46:00
462,20:01:00
463,20:16:00
464,20:31:00
465,20:46:00
466,21:01:00
467,21:16:00
1,21:33:00
462,22:03:00
465,22:33:00
467,23:03:00
1,23:33:00
