brygada,czas
2,05:02:00
2,05:37:00
1,05:57:00
348,06:17:00
2,06:37:00
1,06:57:00
348,07:12:00
2,07:27:00
1,07:42:00
348,07:57:00
2,08:12:00
1,08:27:00
348,08:42:00
2,09:02:00
1,09:22:00
348,09:42:00
2,10:02:00
1,10:22:00
348,10:42:00
2,11:02:00
1,11:22:00
348,11:42:00
2,12:02:00
1,12:22:00
348,12:42:00
2,13:02:00
1,13:22:00
348,13:42:00
2,14:02:00
1,14:22:00
348,14:42:00
2,14:57:00
1,15:12:00
348,15:27:00
2,15:42:00
1,15:57:00
348,16:12:00
2,16:27:00
1,16:42:00
348,16:57:00
2,17:12:00
1,17:27:00
348,17:42:00
2,17:57:00
1,18:12:00
348,18:27:00
2,18:42:00
1,19:02:00
348,19:22:00
2,19:42:00
1,20:02:00
348,20:22:00
2,20:42:00
1,21:02:00
348,21:22:00
2,21:42:00
348,22:07:00
2,22:37:00
348,23:07:00
2,23:37:00
