brygada,czas
4,04:39:00
8,05:08:00
10,05:33:00
016,05:53:00
2,06:09:00
3,06:20:00
4,06:31:00
5,06:42:00
6,06:53:00
7,07:03:00
8,07:13:00
9,07:24:00
10,07:36:00
11,07:48:00
016,08:03:00
1,08:18:00
2,08:33:00
3,08:48:00
4,09:03:00
5,09:17:00
6,09:31:00
7,09:46:00
8,10:01:00
9,10:16:00
10,10:31:00
11,10:46:00
1,11:01:00
2,11:16:00
3,11:31:00
4,11:46:00
5,12:01:00
6,12:16:00
7,12:31:00
8,12:46:00
9,13:01:00
10,13:16:00
11,13:31:00
1,13:46:00
2,14:01:00
3,14:16:00
4,14:31:00
5,14:46:00
6,15:01:00
7,15:17:00
013,15:28:00
8,15:38:00
9,15:48:00
014,15:58:00
10,16:08:00
11,16:18:00
012,16:28:00
1,16:38:00
015,16:48:00
2,16:58:00
3,17:08:00
016,17:18:00
4,17:28:00
5,17:38:00
6,17:48:00
7,17:58:00
013,18:08:00
8,18:18:00
9,18:28:00
014,18:38:00
10,18:48:00
11,18:58:00
012,19:08:00
1,19:24:00
2,19:38:00
3,19:53:00
4,20:08:00
5,20:22:00
6,20:37:00
7,20:52:00
9,21:07:00
11,21:20:00
1,21:39:00
2,21:59:00
3,22:18:00
5,22:38:00
9,23:08:00
11,23:38:00
2,24:08:00
