brygada,czas
433,05:13:00
015,05:43:00
7,06:03:00
10,06:20:00
11,06:36:00
13,06:52:00
737,07:07:00
1,07:22:00
2,07:33:00
433,07:44:00
4,07:56:00
5,08:07:00
6,08:19:00
015,08:29:00
7,08:39:00
438,08:49:00
9,08:59:00
10,09:09:00
016,09:19:00
11,09:32:00
12,09:44:00
13,09:56:00
14,10:08:00
1,10:20:00
2,10:32:00
433,10:44:00
4,10:56:00
5,11:08:00
6,11:20:00
7,11:32:00
438,11:44:00
9,11:56:00
10,12:08:00
11,12:20:00
12,12:32:00
13,12:44:00
14,12:56:00
1,13:08:00
2,13:20:00
433,13:32:00
4,13:44:00
5,13:56:00
6,14:08:00
7,14:20:00
438,14:32:00
9,14:43:00
017,14:53:00
10,15:04:00
11,15:14:00
12,15:23:00
13,15:33:00
14,15:43:00
1,15:53:00
015,16:03:00
2,16:13:00
433,16:23:00
4,16:33:00
5,16:43:00
6,16:53:00
016,17:04:00
7,17:16:00
438,17:28:00
9,17:40:00
017,17:52:00
10,18:04:00
11,18:16:00
12,18:28:00
13,18:40:00
14,18:52:00
1,19:03:00
015,19:17:00
2,19:30:00
4,19:45:00
5,20:00:00
6,20:15:00
016,20:30:00
438,20:45:00
9,21:00:00
10,21:14:00
12,21:29:00
13,21:44:00
14,21:59:00
015,22:13:00
2,22:28:00
4,22:43:00
016,22:58:00
9,23:13:00
12,23:43:00
