brygada,czas
63,05:20:00
069,05:49:00
65,06:10:00
068,06:32:00
66,06:52:00
64,07:12:00
61,07:32:00
62,07:52:00
067,08:12:00
63,08:32:00
069,08:52:00
65,09:22:00
66,09:52:00
64,10:22:00
65,10:52:00
66,11:22:00
64,11:52:00
65,12:22:00
66,12:52:00
64,13:22:00
65,13:52:00
66,14:22:00
64,14:42:00
068,15:02:00
65,15:22:00
66,15:42:00
069,16:02:00
64,16:22:00
068,16:42:00
65,17:02:00
66,17:22:00
069,17:42:00
64,18:02:00
068,18:24:00
65,18:54:00
66,19:24:00
64,19:51:00
65,20:21:00
66,20:51:00
64,21:20:00
65,21:50:00
66,22:20:00
64,22:50:00
65,23:20:00
