brygada,czas
1,04:25:00
03,04:50:00
1,05:10:00
03,05:30:00
1,05:50:00
03,06:11:00
2,06:31:00
1,06:51:00
03,07:11:00
2,07:31:00
1,07:52:00
03,08:12:00
2,08:32:00
1,08:57:00
2,09:27:00
1,09:57:00
2,10:27:00
1,10:57:00
2,11:27:00
1,11:57:00
2,12:27:00
1,12:57:00
2,13:27:00
1,13:52:00
03,14:12:00
2,14:32:00
1,14:52:00
03,15:13:00
2,15:33:00
1,15:53:00
03,16:13:00
2,16:33:00
1,16:53:00
03,17:13:00
2,17:33:00
1,17:53:00
03,18:13:00
2,18:33:00
1,18:58:00
2,19:26:00
1,19:56:00
2,20:26:00
1,20:56:00
2,21:25:00
1,21:55:00
2,22:25:00
1,22:55:00
2,23:25:00
