brygada,czas
015,04:59:00
3,05:14:00
5,05:29:00
12,05:44:00
014,05:59:00
11,06:09:00
015,06:19:00
016,06:27:00
4,06:34:00
6,06:42:00
5,06:49:00
3,06:54:00
12,06:59:00
8,07:04:00
9,07:09:00
7,07:14:00
014,07:19:00
10,07:24:00
13,07:29:00
11,07:35:00
1,07:41:00
016,07:47:00
015,07:53:00
2,07:59:00
4,08:05:00
5,08:11:00
3,08:17:00
6,08:23:00
8,08:29:00
9,08:35:00
7,08:43:00
10,08:50:00
12,08:58:00
13,09:05:00
11,09:13:00
016,09:20:00
1,09:28:00
2,09:35:00
4,09:43:00
3,09:50:00
5,09:58:00
6,10:05:00
8,10:13:00
7,10:20:00
9,10:28:00
10,10:35:00
12,10:43:00
11,10:50:00
13,10:58:00
1,11:05:00
2,11:13:00
3,11:20:00
4,11:28:00
5,11:35:00
6,11:43:00
7,11:50:00
8,11:58:00
9,12:05:00
10,12:13:00
11,12:20:00
12,12:28:00
13,12:35:00
1,12:43:00
3,12:50:00
2,12:58:00
4,13:05:00
5,13:13:00
7,13:20:00
6,13:28:00
8,13:35:00
9,13:43:00
11,13:50:00
10,13:58:00
12,14:05:00
13,14:13:00
3,14:20:00
1,14:28:00
2,14:35:00
4,14:43:00
7,14:50:00
5,14:58:00
6,15:05:00
8,15:13:00
11,15:20:00
9,15:28:00
10,15:35:00
12,15:43:00
014,15:50:00
13,15:58:00
3,16:05:00
1,16:13:00
2,16:20:00
4,16:28:00
7,16:35:00
5,16:43:00
6,16:50:00
8,16:58:00
11,17:05:00
9,17:13:00
10,17:20:00
12,17:28:00
014,17:35:00
13,17:43:00
3,17:50:00
1,17:58:00
2,18:05:00
4,18:13:00
7,18:20:00
5,18:28:00
6,18:35:00
8,18:43:00
11,18:50:00
9,18:58:00
10,19:05:00
12,19:13:00
014,19:20:00
13,19:28:00
1,19:35:00
2,19:43:00
7,19:50:00
4,19:58:00
6,20:05:00
11,20:13:00
9,20:20:00
8,20:30:00
014,20:40:00
13,20:50:00
12,21:00:00
1,21:10:00
4,21:20:00
7,21:30:00
9,21:40:00
8,21:50:00
11,22:00:00
12,22:14:00
13,22:29:00
264,22:44:00
265,22:59:00
