brygada,czas
51,04:23:00
1,04:53:00
3,05:23:00
4,05:44:00
012,06:04:00
6,06:19:00
7,06:34:00
8,06:49:00
9,07:04:00
1,07:19:00
2,07:34:00
3,07:49:00
011,08:04:00
4,08:19:00
5,08:36:00
012,08:49:00
6,09:04:00
7,09:19:00
8,09:36:00
9,09:56:00
1,10:16:00
2,10:36:00
3,10:56:00
4,11:16:00
5,11:36:00
6,11:56:00
7,12:16:00
8,12:36:00
9,12:56:00
1,13:16:00
2,13:36:00
3,13:56:00
4,14:12:00
5,14:27:00
6,14:42:00
012,14:57:00
7,15:12:00
8,15:27:00
9,15:42:00
1,15:57:00
010,16:12:00
2,16:27:00
3,16:42:00
011,16:57:00
4,17:12:00
5,17:27:00
6,17:42:00
012,17:57:00
7,18:12:00
8,18:27:00
9,18:42:00
1,18:57:00
010,19:16:00
3,19:26:00
2,19:36:00
4,19:56:00
5,20:16:00
6,20:36:00
7,20:56:00
8,21:23:00
1,21:38:00
257,21:53:00
2,22:23:00
4,22:38:00
5,22:53:00
6,23:23:00
8,23:53:00
