brygada,czas
016,04:21:00
29,04:52:00
020,05:12:00
1,05:24:00
012,05:32:00
014,05:44:00
22,05:52:00
23,05:58:00
5,06:04:00
6,06:10:00
25,06:16:00
26,06:22:00
016,06:28:00
8,06:35:00
017,06:41:00
9,06:47:00
28,06:49:00
018,06:53:00
10,06:58:00
29,07:02:00
020,07:06:00
11,07:10:00
1,07:14:00
019,07:18:00
2,07:22:00
30,07:26:00
012,07:30:00
21,07:34:00
3,07:38:00
013,07:42:00
014,07:46:00
22,07:50:00
4,07:54:00
23,07:58:00
5,08:02:00
24,08:06:00
6,08:10:00
25,08:14:00
015,08:18:00
7,08:22:00
26,08:26:00
016,08:30:00
8,08:34:00
27,08:38:00
017,08:42:00
9,08:46:00
28,08:50:00
018,08:54:00
10,08:58:00
29,09:02:00
019,09:05:00
11,09:09:00
30,09:13:00
1,09:17:00
21,09:22:00
013,09:26:00
2,09:28:00
012,09:31:00
22,09:34:00
3,09:40:00
23,09:46:00
4,09:52:00
24,09:58:00
5,10:04:00
25,10:10:00
6,10:16:00
26,10:22:00
7,10:28:00
27,10:34:00
8,10:40:00
28,10:46:00
9,10:52:00
29,10:58:00
10,11:04:00
30,11:10:00
11,11:16:00
21,11:22:00
1,11:28:00
22,11:34:00
2,11:40:00
23,11:46:00
3,11:52:00
24,11:58:00
4,12:04:00
25,12:10:00
5,12:16:00
26,12:22:00
6,12:28:00
27,12:34:00
7,12:40:00
28,12:46:00
8,12:52:00
29,12:58:00
9,13:04:00
30,13:10:00
10,13:16:00
21,13:22:00
11,13:28:00
22,13:34:00
1,13:40:00
23,13:46:00
2,13:52:00
24,13:58:00
3,14:05:00
25,14:11:00
4,14:17:00
26,14:23:00
014,14:26:00
5,14:29:00
27,14:34:00
6,14:38:00
28,14:42:00
7,14:46:00
29,14:50:00
015,14:54:00
016,14:58:00
8,15:02:00
30,15:06:00
9,15:10:00
21,15:14:00
017,15:18:00
018,15:22:00
10,15:26:00
22,15:30:00
11,15:34:00
23,15:38:00
019,15:42:00
1,15:46:00
020,15:50:00
2,15:54:00
24,15:58:00
012,16:02:00
3,16:06:00
25,16:10:00
013,16:14:00
4,16:18:00
26,16:22:00
014,16:26:00
5,16:30:00
27,16:34:00
6,16:38:00
28,16:42:00
7,16:46:00
29,16:50:00
015,16:54:00
016,16:58:00
8,17:02:00
30,17:06:00
9,17:10:00
21,17:14:00
017,17:18:00
018,17:22:00
10,17:26:00
22,17:30:00
11,17:34:00
23,17:38:00
019,17:42:00
1,17:46:00
020,17:50:00
2,17:54:00
24,17:58:00
012,18:02:00
3,18:05:00
25,18:09:00
013,18:13:00
4,18:17:00
26,18:22:00
5,18:28:00
27,18:31:00
6,18:34:00
28,18:40:00
7,18:45:00
8,18:46:00
015,18:52:00
9,18:58:00
30,19:04:00
017,19:10:00
21,19:16:00
10,19:22:00
018,19:28:00
23,19:34:00
11,19:40:00
020,19:46:00
1,19:52:00
012,19:58:00
24,20:04:00
013,20:10:00
25,20:16:00
26,20:24:00
6,20:29:00
4,20:32:00
5,20:37:00
8,20:44:00
9,20:49:00
28,20:52:00
015,20:57:00
017,21:04:00
30,21:12:00
018,21:24:00
21,21:32:00
1,21:44:00
23,21:52:00
013,22:04:00
012,22:12:00
26,22:24:00
25,22:32:00
8,22:44:00
4,22:53:00
017,23:05:00
28,23:13:00
018,23:25:00
30,23:33:00
1,23:53:00
23,24:13:00
012,24:23:00
