brygada,czas
1,04:27:00
027,04:35:00
018,04:42:00
028,04:50:00
5,04:58:00
6,05:05:00
019,05:12:00
020,05:19:00
8,05:26:00
021,05:33:00
9,05:40:00
10,05:48:00
12,05:56:00
023,06:04:00
14,06:10:00
024,06:16:00
025,06:22:00
026,06:28:00
1,06:34:00
017,06:40:00
2,06:46:00
027,06:52:00
018,06:58:00
3,07:04:00
4,07:10:00
028,07:16:00
5,07:22:00
6,07:28:00
7,07:34:00
019,07:40:00
020,07:46:00
8,07:52:00
021,07:58:00
9,08:04:00
022,08:10:00
10,08:16:00
11,08:22:00
12,08:28:00
13,08:34:00
023,08:40:00
14,08:47:00
024,08:55:00
15,09:05:00
025,09:15:00
16,09:25:00
1,09:35:00
2,09:45:00
3,09:55:00
4,10:05:00
5,10:15:00
6,10:25:00
7,10:35:00
8,10:45:00
9,10:55:00
10,11:05:00
11,11:15:00
12,11:25:00
13,11:35:00
14,11:45:00
15,11:55:00
16,12:05:00
1,12:15:00
2,12:25:00
3,12:35:00
4,12:45:00
5,12:55:00
6,13:05:00
7,13:15:00
8,13:23:00
9,13:31:00
019,13:39:00
10,13:47:00
11,13:55:00
12,14:03:00
13,14:10:00
021,14:18:00
14,14:25:00
022,14:33:00
15,14:40:00
16,14:47:00
1,14:54:00
027,15:01:00
2,15:08:00
3,15:16:00
024,15:23:00
4,15:31:00
5,15:39:00
6,15:47:00
018,15:55:00
7,16:03:00
8,16:11:00
9,16:19:00
019,16:27:00
10,16:35:00
11,16:43:00
12,16:50:00
020,16:57:00
13,17:04:00
021,17:11:00
14,17:18:00
022,17:25:00
15,17:33:00
16,17:41:00
1,17:49:00
027,17:57:00
2,18:05:00
3,18:13:00
024,18:21:00
4,18:29:00
5,18:37:00
6,18:45:00
018,18:53:00
7,19:01:00
8,19:09:00
9,19:17:00
019,19:25:00
10,19:35:00
11,19:45:00
12,19:55:00
13,20:05:00
14,20:15:00
022,20:25:00
15,20:35:00
16,20:45:00
1,20:55:00
3,21:07:00
4,21:17:00
5,21:27:00
7,21:37:00
9,21:47:00
11,21:57:00
12,22:12:00
13,22:27:00
14,22:42:00
15,22:57:00
3,23:12:00
4,23:27:00
5,23:42:00
7,23:57:00
