brygada,czas
2,05:00:00
1,05:40:00
03,06:10:00
2,06:40:00
1,07:15:00
03,07:42:00
2,08:27:00
1,09:32:00
2,10:32:00
1,11:32:00
2,12:32:00
1,13:32:00
2,14:22:00
03,15:07:00
1,15:55:00
2,16:27:00
03,17:07:00
1,17:47:00
2,18:27:00
1,19:27:00
2,20:27:00
1,21:27:00
