brygada,czas
203,04:56:00
012,05:11:00
214,05:26:00
1,05:41:00
204,05:56:00
2,06:08:00
6,06:20:00
3,06:32:00
07,06:44:00
4,06:54:00
08,07:02:00
09,07:12:00
5,07:22:00
010,07:32:00
6,07:42:00
012,07:52:00
07,08:02:00
1,08:12:00
08,08:22:00
09,08:32:00
2,08:44:00
010,08:56:00
3,09:10:00
012,09:25:00
4,09:40:00
08,09:55:00
5,10:10:00
6,10:40:00
1,11:10:00
2,11:40:00
3,12:10:00
4,12:40:00
5,13:10:00
6,13:40:00
1,14:10:00
011,14:29:00
2,14:40:00
07,14:59:00
3,15:11:00
08,15:21:00
09,15:31:00
4,15:41:00
010,15:51:00
011,16:01:00
5,16:11:00
012,16:21:00
07,16:31:00
6,16:41:00
08,16:51:00
09,17:01:00
1,17:11:00
010,17:21:00
011,17:31:00
2,17:41:00
012,17:51:00
07,18:01:00
3,18:11:00
08,18:21:00
09,18:31:00
4,18:41:00
010,18:51:00
011,19:01:00
5,19:10:00
012,19:20:00
07,19:30:00
6,19:40:00
08,19:50:00
09,20:00:00
1,20:10:00
011,20:25:00
2,20:40:00
07,20:55:00
3,21:10:00
4,21:40:00
6,22:11:00
1,22:41:00
2,23:11:00
3,23:41:00
