brygada,czas
1,04:37:00
2,05:07:00
1,05:37:00
2,05:56:00
04,06:12:00
1,06:27:00
2,06:42:00
03,06:57:00
04,07:13:00
1,07:28:00
2,07:43:00
03,07:58:00
04,08:13:00
1,08:28:00
2,08:43:00
03,08:58:00
04,09:18:00
1,09:38:00
2,10:08:00
1,10:38:00
2,11:08:00
1,11:38:00
2,12:08:00
1,12:38:00
2,13:08:00
1,13:38:00
2,13:58:00
03,14:18:00
1,14:38:00
2,14:58:00
03,15:13:00
1,15:28:00
04,15:43:00
2,15:58:00
03,16:13:00
1,16:28:00
04,16:43:00
2,16:58:00
03,17:13:00
1,17:28:00
04,17:43:00
2,17:58:00
03,18:13:00
1,18:28:00
04,18:43:00
2,18:58:00
1,19:18:00
04,19:38:00
2,19:58:00
1,20:18:00
04,20:38:00
2,21:07:00
1,21:37:00
2,22:07:00
1,22:37:00
2,23:07:00
1,23:37:00
