brygada,czas
02,04:53:00
1,05:54:00
02,06:54:00
1,07:59:00
02,08:59:00
1,10:58:00
1,12:58:00
02,13:58:00
1,15:10:00
02,16:24:00
1,17:44:00
02,19:03:00
1,20:58:00
