brygada,czas
1,04:45:00
2,05:15:00
667,05:45:00
5,06:16:00
09,06:42:00
6,06:52:00
1,07:12:00
2,07:23:00
3,07:48:00
4,08:18:00
5,08:48:00
6,09:18:00
1,09:48:00
2,10:18:00
3,10:33:00
4,10:48:00
5,11:18:00
6,11:48:00
1,12:18:00
2,12:33:00
3,12:48:00
4,13:18:00
5,13:48:00
6,14:18:00
1,14:43:00
2,14:53:00
08,15:13:00
3,15:24:00
09,15:45:00
4,15:55:00
07,16:15:00
5,16:25:00
6,16:45:00
1,16:55:00
2,17:15:00
08,17:25:00
3,17:45:00
09,17:55:00
4,18:15:00
07,18:25:00
5,18:50:00
6,19:19:00
2,19:47:00
3,20:16:00
761,20:31:00
4,20:46:00
5,21:16:00
6,21:45:00
2,22:15:00
4,22:45:00
5,23:15:00
6,24:00:00
