brygada,czas
04,05:24:00
2,05:54:00
04,06:19:00
03,06:39:00
2,06:54:00
05,07:09:00
1,07:19:00
04,07:29:00
07,07:39:00
03,07:49:00
06,07:59:00
2,08:09:00
05,08:19:00
1,08:29:00
04,08:39:00
07,08:54:00
06,09:09:00
2,09:24:00
1,09:44:00
07,10:04:00
06,10:24:00
2,10:54:00
1,11:24:00
2,11:54:00
1,12:24:00
03,12:54:00
2,13:24:00
1,13:39:00
04,13:54:00
03,14:09:00
05,14:19:00
2,14:29:00
06,14:39:00
1,14:49:00
04,14:59:00
03,15:09:00
07,15:19:00
05,15:29:00
2,15:39:00
06,15:49:00
1,15:59:00
04,16:09:00
03,16:19:00
07,16:29:00
05,16:39:00
2,16:49:00
06,16:59:00
1,17:09:00
04,17:19:00
03,17:29:00
07,17:39:00
05,17:49:00
2,17:59:00
06,18:09:00
1,18:19:00
04,18:29:00
07,18:39:00
05,18:54:00
2,19:09:00
1,19:24:00
07,19:44:00
05,20:04:00
2,20:24:00
1,20:54:00
2,21:24:00
1,21:54:00
2,22:24:00
1,22:54:00
2,23:24:00
1,23:54:00
