brygada,czas
1,05:48:00
2,06:07:00
03,06:27:00
1,06:37:00
03,06:47:00
1,06:57:00
03,07:07:00
1,07:17:00
2,07:27:00
1,07:37:00
2,07:47:00
1,07:57:00
2,08:07:00
1,08:17:00
2,08:27:00
1,08:37:00
2,08:56:00
1,09:07:00
1,09:22:00
1,09:37:00
1,09:52:00
1,10:07:00
1,10:22:00
1,10:37:00
1,10:52:00
1,11:07:00
1,11:22:00
1,11:37:00
1,11:52:00
1,12:07:00
1,12:22:00
1,12:37:00
1,12:52:00
1,13:07:00
1,13:22:00
1,13:37:00
1,13:52:00
1,14:07:00
03,14:22:00
1,14:37:00
2,14:52:00
03,15:07:00
1,15:22:00
03,15:37:00
2,15:52:00
03,16:07:00
1,16:22:00
03,16:37:00
2,16:52:00
03,17:07:00
1,17:22:00
03,17:37:00
2,17:52:00
03,18:07:00
1,18:22:00
03,18:37:00
2,18:52:00
1,19:07:00
2,19:22:00
1,19:37:00
2,19:52:00
1,20:07:00
2,20:22:00
1,20:37:00
2,20:52:00
1,21:08:00
