brygada,czas
4,04:59:00
5,05:14:00
319,05:29:00
8,05:44:00
011,05:56:00
1,06:06:00
2,06:16:00
3,06:26:00
09,06:36:00
4,06:44:00
010,06:52:00
5,07:01:00
319,07:11:00
7,07:21:00
8,07:30:00
011,07:40:00
1,07:50:00
2,08:00:00
3,08:10:00
09,08:20:00
4,08:30:00
010,08:40:00
5,08:54:00
319,09:10:00
7,09:25:00
8,09:40:00
1,09:55:00
2,10:10:00
3,10:25:00
4,10:40:00
5,10:55:00
319,11:10:00
7,11:25:00
8,11:40:00
1,11:55:00
2,12:10:00
3,12:25:00
4,12:40:00
5,12:55:00
319,13:10:00
7,13:25:00
8,13:40:00
1,13:55:00
2,14:08:00
3,14:18:00
09,14:28:00
4,14:38:00
5,14:48:00
319,14:58:00
010,15:08:00
7,15:18:00
011,15:28:00
8,15:38:00
012,15:48:00
1,15:58:00
2,16:08:00
3,16:18:00
09,16:28:00
4,16:38:00
5,16:48:00
319,16:58:00
010,17:08:00
7,17:18:00
011,17:28:00
8,17:38:00
012,17:48:00
1,17:59:00
2,18:10:00
09,18:19:00
3,18:25:00
4,18:40:00
5,18:55:00
010,19:03:00
319,19:10:00
011,19:19:00
7,19:25:00
8,19:40:00
1,19:55:00
2,20:10:00
3,20:25:00
4,20:40:00
5,20:55:00
319,21:10:00
7,21:32:00
3,22:02:00
207,22:32:00
