brygada,czas
684,05:22:00
683,06:22:00
782,07:22:00
684,08:22:00
684,10:22:00
684,12:22:00
683,13:22:00
782,14:22:00
684,15:22:00
683,16:22:00
782,17:22:00
684,18:22:00
683,19:22:00
683,21:22:00
685,23:22:00
