brygada,czas
1,05:14:00
2,05:42:00
3,06:02:00
4,06:25:00
5,06:42:00
1,06:57:00
06,07:14:00
2,07:29:00
3,07:45:00
07,08:00:00
4,08:16:00
5,08:31:00
1,08:46:00
06,09:01:00
2,09:14:00
3,09:29:00
07,09:44:00
4,10:04:00
5,10:24:00
1,10:44:00
2,11:04:00
3,11:24:00
4,11:44:00
5,12:04:00
1,12:24:00
2,12:44:00
3,13:04:00
4,13:24:00
5,13:44:00
1,14:04:00
2,14:24:00
06,14:44:00
3,14:59:00
07,15:17:00
4,15:32:00
5,15:47:00
1,16:02:00
2,16:18:00
06,16:33:00
3,16:48:00
07,17:03:00
4,17:17:00
5,17:32:00
1,17:50:00
2,18:07:00
06,18:27:00
3,18:46:00
4,19:06:00
5,19:25:00
1,19:44:00
2,20:04:00
3,20:24:00
4,20:44:00
5,21:04:00
1,21:22:00
2,21:46:00
3,22:16:00
5,22:45:00
