brygada,czas
719,04:19:00
468,04:49:00
09,05:09:00
463,05:27:00
718,05:44:00
719,05:57:00
466,06:16:00
468,06:31:00
1,06:46:00
09,06:59:00
462,07:04:00
463,07:09:00
718,07:29:00
465,07:39:00
720,08:00:00
466,08:10:00
467,08:20:00
468,08:30:00
1,08:44:00
462,08:59:00
463,09:14:00
464,09:29:00
465,09:44:00
466,09:59:00
467,10:14:00
468,10:29:00
1,10:44:00
462,10:59:00
463,11:14:00
464,11:29:00
465,11:44:00
466,11:59:00
467,12:14:00
468,12:29:00
1,12:44:00
462,12:59:00
463,13:14:00
464,13:29:00
465,13:44:00
718,13:53:00
466,13:59:00
467,14:14:00
719,14:23:00
720,14:36:00
1,14:46:00
463,15:07:00
09,15:19:00
465,15:42:00
718,15:52:00
467,16:12:00
719,16:22:00
720,16:42:00
1,16:52:00
463,17:12:00
09,17:22:00
465,17:42:00
718,17:52:00
467,18:12:00
719,18:22:00
720,18:42:00
1,18:52:00
463,19:10:00
09,19:18:00
464,19:30:00
465,19:45:00
466,20:00:00
467,20:15:00
468,20:30:00
1,20:45:00
462,21:00:00
463,21:15:00
464,21:30:00
465,21:45:00
466,22:00:00
467,22:15:00
1,22:30:00
462,22:57:00
465,23:27:00
