brygada,czas
08,04:38:00
010,05:03:00
011,05:23:00
012,05:38:00
1,05:48:00
07,05:58:00
2,06:09:00
3,06:19:00
08,06:29:00
09,06:39:00
4,06:49:00
5,06:59:00
010,07:10:00
6,07:20:00
011,07:31:00
012,07:41:00
013,07:51:00
1,08:01:00
07,08:11:00
2,08:21:00
3,08:31:00
08,08:42:00
09,08:54:00
4,09:07:00
5,09:27:00
6,09:47:00
013,10:07:00
1,10:27:00
2,10:47:00
3,11:07:00
4,11:27:00
5,11:47:00
6,12:07:00
1,12:27:00
2,12:47:00
3,13:07:00
4,13:27:00
5,13:46:00
07,14:01:00
6,14:16:00
1,14:31:00
2,14:46:00
08,15:01:00
013,15:16:00
3,15:31:00
4,15:46:00
5,16:01:00
07,16:16:00
6,16:31:00
1,16:46:00
2,17:01:00
08,17:16:00
013,17:31:00
3,17:46:00
4,18:01:00
5,18:16:00
07,18:31:00
6,18:47:00
1,19:07:00
2,19:27:00
08,19:47:00
3,20:07:00
4,20:27:00
5,20:47:00
6,21:08:00
2,21:38:00
08,22:08:00
3,22:38:00
6,23:08:00
