brygada,czas
8,04:37:00
2,04:57:00
4,05:17:00
9,05:34:00
6,05:42:00
011,05:52:00
8,06:04:00
1,06:16:00
2,06:26:00
3,06:36:00
4,06:46:00
5,06:52:00
9,06:56:00
6,07:00:00
429,07:05:00
7,07:10:00
011,07:19:00
8,07:28:00
1,07:38:00
2,07:48:00
3,07:58:00
4,08:08:00
5,08:18:00
9,08:28:00
6,08:38:00
429,08:48:00
7,08:58:00
011,09:08:00
8,09:18:00
2,09:28:00
1,09:38:00
4,09:48:00
3,09:58:00
9,10:08:00
5,10:18:00
429,10:28:00
6,10:38:00
8,10:48:00
7,10:58:00
1,11:08:00
2,11:18:00
3,11:28:00
4,11:38:00
5,11:48:00
9,11:58:00
6,12:08:00
429,12:18:00
7,12:28:00
8,12:38:00
2,12:48:00
1,12:58:00
4,13:08:00
3,13:18:00
9,13:28:00
5,13:38:00
429,13:48:00
6,13:58:00
8,14:08:00
7,14:18:00
1,14:28:00
2,14:38:00
3,14:48:00
4,14:58:00
5,15:08:00
9,15:18:00
6,15:24:00
429,15:30:00
012,15:36:00
8,15:42:00
7,15:48:00
014,15:54:00
2,16:00:00
1,16:06:00
3,16:12:00
011,16:18:00
4,16:24:00
422,16:30:00
013,16:36:00
5,16:42:00
6,16:48:00
9,16:54:00
012,17:00:00
429,17:06:00
7,17:12:00
8,17:19:00
2,17:24:00
014,17:30:00
3,17:36:00
1,17:42:00
4,17:48:00
011,17:54:00
013,18:00:00
422,18:06:00
6,18:12:00
5,18:18:00
012,18:24:00
9,18:30:00
7,18:39:00
429,18:49:00
2,18:59:00
8,19:09:00
3,19:19:00
1,19:29:00
4,19:39:00
422,19:49:00
6,19:59:00
5,20:09:00
9,20:19:00
7,20:29:00
429,20:39:00
2,20:49:00
3,20:59:00
1,21:07:00
6,21:17:00
422,21:27:00
5,21:47:00
7,22:07:00
429,22:27:00
3,22:47:00
6,23:07:00
5,23:27:00
7,23:47:00
