brygada,czas
015,04:41:00
6,05:01:00
016,05:21:00
9,05:38:00
017,05:50:00
018,06:02:00
11,06:14:00
13,06:26:00
1,06:36:00
014,06:44:00
2,06:52:00
3,07:00:00
015,07:08:00
4,07:16:00
5,07:24:00
6,07:32:00
7,07:40:00
016,07:48:00
8,07:56:00
9,08:04:00
017,08:12:00
10,08:20:00
018,08:28:00
11,08:36:00
12,08:44:00
13,08:52:00
1,09:02:00
014,09:08:00
2,09:14:00
3,09:26:00
015,09:32:00
4,09:38:00
5,09:50:00
6,10:02:00
7,10:14:00
8,10:26:00
9,10:38:00
10,10:50:00
11,11:02:00
12,11:14:00
13,11:26:00
1,11:38:00
2,11:50:00
3,12:02:00
4,12:14:00
5,12:26:00
6,12:38:00
7,12:50:00
8,13:02:00
9,13:14:00
10,13:26:00
11,13:38:00
12,13:50:00
13,14:02:00
1,14:14:00
2,14:26:00
3,14:36:00
4,14:44:00
017,14:52:00
5,15:00:00
6,15:08:00
018,15:16:00
7,15:24:00
8,15:32:00
014,15:40:00
9,15:48:00
10,15:56:00
11,16:04:00
015,16:12:00
12,16:20:00
13,16:28:00
016,16:36:00
1,16:44:00
2,16:52:00
3,17:00:00
4,17:08:00
017,17:16:00
5,17:24:00
6,17:32:00
018,17:40:00
7,17:48:00
8,17:56:00
014,18:04:00
9,18:14:00
10,18:20:00
11,18:26:00
015,18:32:00
12,18:38:00
13,18:50:00
016,19:02:00
1,19:14:00
2,19:26:00
4,19:38:00
5,19:50:00
018,20:02:00
7,20:21:00
8,20:31:00
014,20:41:00
9,20:51:00
11,21:01:00
12,21:21:00
13,21:31:00
016,21:41:00
2,22:01:00
5,22:21:00
018,22:41:00
7,23:01:00
014,23:21:00
12,23:31:00
