brygada,czas
02,04:19:00
1,05:19:00
02,06:19:00
1,07:24:00
02,08:24:00
1,10:23:00
1,12:23:00
02,13:23:00
1,14:35:00
02,15:49:00
1,17:09:00
02,18:28:00
1,20:23:00
