brygada,czas
494,04:54:00
495,05:24:00
2,05:51:00
3,06:08:00
5,06:23:00
6,06:37:00
010,06:49:00
7,06:59:00
8,07:10:00
1,07:20:00
09,07:30:00
2,07:40:00
3,07:52:00
493,08:03:00
5,08:16:00
6,08:28:00
010,08:41:00
7,08:53:00
8,09:05:00
1,09:17:00
09,09:29:00
2,09:41:00
3,09:53:00
493,10:08:00
5,10:23:00
6,10:38:00
7,10:53:00
8,11:08:00
1,11:23:00
2,11:38:00
3,11:53:00
493,12:08:00
5,12:23:00
6,12:38:00
7,12:53:00
8,13:08:00
1,13:23:00
2,13:38:00
3,13:53:00
493,14:08:00
5,14:23:00
6,14:37:00
7,14:49:00
8,15:01:00
1,15:13:00
2,15:25:00
09,15:37:00
3,15:49:00
493,16:01:00
010,16:13:00
5,16:25:00
6,16:37:00
7,16:49:00
8,17:01:00
1,17:13:00
2,17:25:00
09,17:37:00
3,17:49:00
493,18:01:00
010,18:13:00
5,18:26:00
6,18:39:00
7,18:53:00
8,19:08:00
1,19:23:00
2,19:38:00
3,19:53:00
493,20:08:00
5,20:23:00
6,20:37:00
7,20:51:00
8,21:06:00
1,21:21:00
2,21:36:00
3,21:51:00
493,22:06:00
6,22:24:00
8,22:54:00
2,23:24:00
